CTAC,CTLESS,LABEL
-1.2091705437066416,-1.3640758703164146,1
-0.6539183966435784,-0.874772009154063,1
-0.542672361310332,-1.076013155922428,1
-0.6876631689167243,-1.28519338701974,1
-1.4463728048097473,-1.1887539899786124,1
-1.5065026042698735,-1.3188733136824762,1
-1.801213973938949,-1.3079506159469416,1
-2.448669250422334,-1.548464709868842,1
-2.24453487065726,-1.4292839305859784,1
-1.8965729575356127,-1.645729856458534,1
-1.4252486074886337,-1.6318123094869827,1
-1.529629675794559,-1.6018849946354718,1
-1.581400494847708,-1.5840637109462445,1
-0.616360348386269,-2.178486665118514,1
-0.4216651663671237,-2.50946158653585,1
-0.49038151933044394,-2.4665238837075654,1
-1.8034357830855363,-2.253724853936462,1
-1.9156654085899538,-2.3843030359547814,1
-1.8859501872257127,-2.4275605812694216,1
-1.5764037218886562,-1.9585199853275967,1
-1.6722873730225531,-1.9835253332294491,1
-1.7845726295983404,-1.9830242987022997,1
-3.541429297177505,-0.8936354968985685,1
-3.2034514895043156,-0.6792382700650432,1
-2.6802269084058463,-0.6374433584057319,1
-1.81532771894932,-1.5109443601928845,1
-1.9398056687953376,-1.3666808626413103,1
-2.239449503711684,-1.128337317615538,1
-1.4967296776335952,-1.2172668535841038,1
-1.2694812968200264,-1.291233355090842,1
-1.6540046182201373,-1.3680729818818127,1
-2.712205144445601,-1.4500188850076436,1
-3.0435796715343635,-1.3121296089510406,1
-2.923182032116278,-1.2934883620964217,1
-2.3634465040707076,-0.04686447221171339,1
-2.447965181364208,-0.07874254503574228,1
-2.2159675966746293,-0.2122973506929628,1
-0.7434174511539322,-1.6574849121069581,1
-0.9349107784303233,-1.6082799453741348,1
-1.0033224233720357,-1.7409615496902804,1
-2.0748321954011697,-1.380862123141884,1
-1.748698242707969,-1.2382860545293417,1
-1.432399613969236,-1.2874174650745418,1
-1.7635949702864693,-1.923603769718302,1
-2.062356416240847,-1.6758641719828173,1
-1.8195694311587693,-1.7058121455953688,1
-0.6601484681656794,-1.4872053717525415,1
-0.4766956340999948,-1.6535076230708454,1
-0.2953830695948048,-1.6919306294721168,1
-2.4110448462854985,-1.7564206922476475,1
-2.6494447655984974,-1.9271000696524367,1
-2.6311838667100735,-2.0265218748361797,1
-0.41763925794726164,-1.6194460642024566,1
-0.294845748119513,-1.7219517692921298,1
-0.3246184121915824,-1.6122805444470392,1
-1.0668197496937635,-1.5945764540924103,1
-1.6940241777055576,-1.553057023534646,1
-1.8475852725529172,-1.6415985769379529,1
-2.6789705475215344,-1.4183389066000314,1
-2.642575248879912,-1.382440684401141,1
-2.510764391103139,-1.3895121277784162,1
-1.9984028779079324,-0.8014091389677702,1
-1.620476478699808,-0.8119520599690291,1
-1.2636675360997631,-0.9510710528773881,1
-1.0529710945973076,-1.6329463696326105,1
-1.5505418778743743,-1.858622864780671,1
-1.8784922460917772,-1.8305849712315547,1
-1.8388168428680896,-2.5148954276245363,1
-1.9894951978010393,-2.5053077828569927,1
-1.8908169731000217,-2.4881726999975875,1
-1.9312347793950897,-1.9957326085579412,1
-1.9232992945191554,-2.3545989286587092,1
-1.9406775939234109,-2.358569746362626,1
-1.0958399560377488,-1.3214543604063806,1
-1.053177398212152,-1.266530464605123,1
-1.008123810492261,-1.3408367839032849,1
-1.9759940059328862,-0.9663422157710284,1
-2.181103655773128,-1.1130668165520459,1
-2.3962641830503713,-1.234030604016531,1
-1.063969806512436,-0.7006505936666644,1
-0.9941637115214029,-0.4033074158079995,1
-0.9446590350189428,-0.33695037578437304,1
-1.578256865703895,-0.5712809573036683,1
-1.6981671631795199,-0.4789467091929531,1
-1.6887447658898465,-0.4333081830744746,1
-2.4081786214732515,-1.1864166200876325,1
-2.5936211511000598,-1.2581754431149315,1
-2.5679880621240603,-1.2192742535170509,1
-2.306360962221753,-2.0519822819173825,1
-2.1199236243546036,-2.1405366013939906,1
-2.2028208998207326,-2.176316478247418,1
-1.1275743309434902,-2.1415998531548386,1
-1.4996640473041594,-2.0720887707364755,1
-1.8355414909348942,-1.9095903966377754,1
-2.3342949545478087,-2.3084008109546423,1
-2.4628729872550723,-2.4506820223984223,1
-2.544792403069713,-2.605733754056001,1
-1.7521743758584323,-1.6472030048480608,1
-2.26080860313095,-1.5858016952901137,1
-2.4544606950457455,-1.5761400555435965,1
-1.2769938145598734,-2.927721457326555,1
-0.9444177246030754,-2.9459890826818267,1
-0.758064113253081,-2.9064878917980406,1
-1.7385476701258236,-0.6334312384699556,1
-1.7622906903781022,-0.7125587828657024,1
-1.8535149978160752,-0.8084557066362779,1
-1.992685686200875,-1.6921139378019703,1
-1.7592075666404576,-1.7566308986763342,1
-1.6078271058781426,-1.7750617092183285,1
-2.475848126692083,-1.4680345901696432,1
-2.2012380907535065,-1.5917934882902252,1
-1.7155330208474888,-1.6730602670267132,1
-2.6793767771846007,-1.2178970093633714,1
-2.694262625176875,-1.184100043228879,1
-2.5174834894729274,-1.1712344109662969,1
-1.737769421460353,-1.4161814078062571,1
-1.6818510111692488,-1.5698533724603607,1
-1.464767663079634,-1.5864670069305298,1
-0.4724855756670736,-1.6204982931182768,1
-0.609484448666228,-1.6599715597777318,1
-0.8206623887878635,-1.594990902816334,1
-0.471699345172576,-1.3452173040387774,1
-0.35630260122842167,-1.5282373324584397,1
-0.27736043118862763,-1.665567125351541,1
-1.3590691544187503,-1.0424802810742002,1
-1.553362962535404,-1.1176091456623833,1
-1.8043079805961522,-1.2858010768665291,1
-2.389596087531916,-0.8647419964997125,1
-1.877876110564866,-0.8864230727839,1
-1.541673808552364,-0.83634797241574,1
-1.995384403504251,-1.6365310490694274,1
-2.2873481786018197,-1.5500400778420418,1
-2.072673066554097,-1.4592369554897062,1
-1.7566580181163036,-2.13230319036607,1
-2.4034619401484205,-2.2246108052312223,1
-3.0195980285730806,-2.2211166239533826,1
-1.7608365181278518,-1.3395021518864105,1
-1.647458258531325,-1.4096426601541179,1
-1.4720298499173148,-1.4859042617649745,1
-0.9865103093909036,-0.7503490385503128,1
-1.341476167267063,-0.8282839956617114,1
-1.4959393563844379,-1.0381498889237233,1
-2.921435763709225,-2.0449692391584615,1
-3.2682511773901957,-2.067585930655687,1
-2.9079373364421404,-2.0453182320505685,1
-2.6504971646730198,-2.450807653818175,1
-2.532817157415217,-2.2678775504385014,1
-2.1153850961983713,-2.305114073887209,1
-0.21233229736956744,-1.9777532700424236,1
-0.0024767311539005687,-2.028146040809753,1
-0.008371759398770703,-1.9892569250240597,1
-1.0925620074709854,-2.6584929223756015,1
-1.0463379704904763,-2.7545363275276316,1
-1.2409799247406927,-2.8069548863185503,1
-1.367091015459719,-0.26750804015078916,1
-1.5873878272201276,-0.2211152289506096,1
-1.3990652244370334,-0.18575995467332856,1
-1.7676899293438355,-1.781590998641309,1
-1.638779473206029,-1.6482619817599842,1
-1.719751459157113,-1.6934824672292432,1
-0.7528406343976809,-1.3062742339522417,1
-0.8175416029277299,-1.431751049599596,1
-0.6854176346946217,-1.4743809139135582,1
-2.6932281024927947,-1.5483049600572683,1
-2.6048789523862372,-1.7160278637713353,1
-2.308706104992022,-1.7396886922853323,1
-1.027407278914408,-1.9563171674096087,1
-0.9163732062128686,-2.311117502994759,1
-0.8231383057230421,-2.454232366287203,1
-1.3190337821765739,-1.279163956753433,1
-1.283727714545954,-1.1612841954432698,1
-1.0003245884772523,-1.2052759265467028,1
-2.1212015991623474,-1.5392470128303453,1
-1.8644566936671223,-1.1365042521543334,1
-1.439125295962954,-1.0808572745074465,1
-1.6510924782505643,-1.735015875150483,1
-1.1893760528591988,-1.9045633973617686,1
-1.3292936912558602,-1.9001436824040348,1
-1.6843430282764298,-0.7527103771650167,1
-1.75022310948643,-0.5713637234880373,1
-2.105034231210736,-0.5349097657201013,1
-1.0149226471258386,-2.3197126852450345,1
-1.2851476856574906,-2.2356542046752237,1
-1.6746305721761239,-2.09897097687749,1
-1.2945452315848383,-2.0149624256832745,1
-1.1235149701024818,-1.8664294118673521,1
-1.2748530029706342,-2.0852008290504758,1
-1.817376973890142,-2.0901052838938297,1
-1.7134574963193119,-2.1734167121882235,1
-1.55209719633191,-2.178036615654003,1
-1.7191448184024383,-1.6047103999752632,1
-1.7988064504675028,-1.6692296662589117,1
-1.8531625826567606,-1.6605895464198257,1
-1.5293911944403626,-1.8775813495679219,1
-1.6514781315487925,-1.9495669623720187,1
-1.7161604355005595,-2.16261813992605,1
-1.6466183175796303,-1.0616011487823163,1
-1.6484589269611314,-1.0714304205530931,1
-1.681052438856808,-1.103805976465995,1
-1.5362994612806038,-1.9658606303129893,1
-1.5128251925265304,-1.9399353161816641,1
-1.426604370152164,-1.9114648914880574,1
-1.7205509010414208,-2.4479153064343824,1
-1.459505608005672,-2.405013602822803,1
-1.2091705385158862,-2.0809521408578115,1
-0.653917958478057,-1.9961691402660522,1
-0.5426723742703145,-1.7380486235431944,1
-0.6876629985742349,-1.6258316821811918,1
-1.4463732439957038,-1.7270840268014926,1
-1.5065029445675233,-1.5883735491449242,1
-1.8012139907914164,-1.4322460377155308,1
-2.4486692455277432,-1.9254142101420357,1
-2.2445348173799737,-1.9266468558012353,1
-1.8965728763878271,-1.886336449740078,1
-1.4252486869629444,-2.144879665700161,1
-1.529629618737457,-2.2940770235269543,1
-1.5814004751656119,-2.165506175530827,1
-0.616360318691986,-2.045787532250973,1
-0.4216653745154187,-1.7859726389929402,1
-0.4903817254324082,-1.6208759374124349,1
-1.8034337367884472,-2.179216987173153,1
-1.9156631801381225,-2.19310295794679,1
-1.8859502269927442,-2.2893167479923084,1
-1.5764034952807267,-1.3342132095583616,1
-1.672287496983764,-1.3424655891109005,1
-1.7845776363119503,-1.4239834053867828,1
-3.5414292454785516,-2.0910074596250303,1
-3.2034512187463324,-2.3489281346850515,1
-2.6802314078658207,-2.412936307981516,1
-1.8153270755146709,-1.9193943894014094,1
-1.939805784951996,-2.483936424311551,1
-2.239449509066315,-2.665941343084572,1
-1.496729717274436,-1.5296172117662183,1
-1.26948113446937,-1.660821361263702,1
-1.6540041489006434,-1.5445283392709996,1
-2.712206299879794,-1.433491499355387,1
-3.0435818130610706,-1.3847571986690796,1
-2.9231845122,-1.3662415120339046,1
-2.363446484370966,-1.9655025943984785,1
-2.447966010499444,-2.1973194725775462,1
-2.2159609100201405,-2.1862957563319907,1
-0.7434174623189196,-1.1033920736110947,1
-0.9349112886104597,-1.087185079804181,1
-1.003322351423464,-1.0845594069156173,1
-2.074832391480352,-2.1439006344399574,1
-1.7486982494022532,-1.8394799206799548,1
-1.4323995774012868,-1.7458543280975702,1
-1.7635949926397043,-1.4700426722501567,1
-2.06235641195176,-1.3385966378222127,1
-1.819570528831013,-1.229451139955245,1
-0.6601469924282717,-2.682956636102717,1
-0.4766954326061303,-2.230723731576095,1
-0.2953806908495452,-2.1819787553669103,1
-2.411044840280441,-2.100904672094445,1
-2.6494441739662387,-1.9923916413207943,1
-2.631183461324262,-1.777075544165291,1
-0.4176392179031973,-1.7137234412053441,1
-0.2948458044399024,-1.6268462490020297,1
-0.3246176071022689,-1.6521839143622303,1
-1.0668199839575507,-1.7055856133199787,1
-1.6940242726011936,-1.904853325789519,1
-1.847585223421376,-1.9386245426034816,1
-2.6789701293955424,-1.8319935656581083,1
-2.642573942202889,-1.8003360741991312,1
-2.510764436854774,-1.7505317510879081,1
-1.9984028765249156,-1.9180967650125278,1
-1.6204765053970887,-1.7698219861114226,1
-1.2636676569195955,-1.6726727287367353,1
-1.0529710834489003,-1.611614718221002,1
-1.5505413069165512,-1.800596019732645,1
-1.8784924124313909,-1.9931713093164212,1
-1.8388179212090028,-1.8564783351192213,1
-1.9894943067346103,-1.8310830546589476,1
-1.8908169795386047,-1.7359871107767861,1
-1.9312346104699256,-1.8118781058479483,1
-1.923299322321992,-1.476442476212207,1
-1.940677930825558,-1.4000364265033236,1
-1.0958399639227636,-1.6408320323820407,1
-1.0531773377027598,-2.02903127693936,1
-1.0081237528260831,-1.993842556600391,1
-1.9759935016977561,-1.7280427953539124,1
-2.181104802987775,-1.7416801357224971,1
-2.3962645407560577,-1.6532469893639035,1
-0.9972035960910375,-1.3676884455943528,0
-0.9178250345701607,-1.5382702744500467,0
-0.8081979399333071,-1.7419966318587412,0
-2.124353936352226,-2.005501940522558,0
-2.3574072667292483,-1.8981358311877274,0
-2.3495972426853027,-1.854722051606267,0
-1.2313939674858245,-1.636889341135403,0
-1.6757298768480404,-1.7401816387453635,0
-1.6996380414650347,-1.818298458815355,0
-1.0542847789846865,-1.8786099941489165,0
-1.1077847225626318,-1.9279015648217823,0
-1.4190705933310652,-1.9728489209674265,0
-2.0190264077448217,-1.6666606684247642,0
-2.213206891030452,-1.7211251421160103,0
-2.254185368293033,-1.7521439589805052,0
-1.5942439276528289,-1.9966355349720273,0
-1.5599056636979682,-1.8652460726073001,0
-1.6550185794695695,-1.6203632171526485,0
-1.4542991495252249,-2.047969428316358,0
-1.2862753030673042,-1.9810826253614278,0
-1.2178919884748343,-1.9379703038988727,0
-2.6043645866233467,-1.7200495875464217,0
-2.548341767727763,-1.7688548605379193,0
-2.4819680818499017,-1.7738860465348094,0
-0.29059976483761674,-1.9667204610492992,0
-0.605916469570368,-1.6380342118804467,0
-0.9306561718962096,-1.5975069009170686,0
-0.6073225256219077,-2.4652831059925715,0
-0.4485648797065943,-2.5820169388462073,0
-0.36863699400770794,-2.6892304702794165,0
0.08428205125613492,-1.9571478610839281,0
0.10240223434827454,-2.16300386637773,0
0.1656334262411047,-2.236250043683331,0
-1.07814511146612,-1.9954054315362268,0
-1.1551287265361891,-2.124447989140984,0
-1.2254172380700172,-2.133641597077208,0
-0.7665646851605111,-2.0377022165924426,0
-0.6515828825946361,-2.243664103282883,0
-0.5516147141096088,-2.3929376687481385,0
-2.194314176766702,-1.7949003093016191,0
-2.273005481487118,-1.7358535966524826,0
-1.7968828417213307,-1.673714451342913,0
-1.7690178574545905,-1.6676510759558503,0
-1.6583246404465624,-1.563017075561594,0
-1.8532329595169634,-1.6025966264146396,0
-0.536589783470799,-2.2003312545709433,0
-0.3400005475675389,-2.3298714570230477,0
-0.1142210373532256,-2.41919647710311,0
-0.3346542188252648,-2.346232567964794,0
-0.3975310120244144,-2.148144259735395,0
-0.41559096858267885,-2.0511599491398607,0
-1.7438150792846732,-2.3885008142602544,0
-1.677639651656022,-2.1599084788781,0
-1.6317114064612934,-2.025007558242156,0
-0.12743861322183217,-1.9102297189233408,0
-0.0345260537911821,-2.035849252249799,0
0.060484357730409014,-2.204116280187551,0
-1.5900770575555525,-1.9904278054710371,0
-1.6951586319225962,-2.0571657274148736,0
-1.9129146323082153,-1.9678858839662754,0
-0.6729521108352512,-2.204796225312874,0
-0.615561603964349,-2.3700031941692163,0
-0.7536491839256048,-2.4865667331213945,0
-1.4252044024761426,-1.7509143778716005,0
-1.6179582327334745,-1.6940489974430366,0
-2.067493479573359,-1.7083885836312458,0
-2.1016381853088197,-2.532281633995762,0
-1.8449888485683932,-2.616959598163801,0
-1.5985010634783412,-2.6751522598552766,0
-1.8357724446180228,-1.856419655283176,0
-1.4639276448864689,-2.0277922583274903,0
-1.3595410250730393,-2.1867717676207232,0
-0.15635177581363538,-0.9080572453714376,0
-0.49949641653175314,-0.8990707471794015,0
-0.7787520400662995,-0.9647121248727653,0
-0.5510269973037173,-2.419443066904938,0
-0.6270874760950201,-2.5179884964684773,0
-0.8227361070927532,-2.4938685860436363,0
-0.20523300189118823,-1.621546722404794,0
-0.742692567164177,-1.8006112161252448,0
-1.2590943927038492,-1.9887096512203484,0
-2.027977811406325,-2.6754429014329983,0
-2.563414555737007,-2.822530094718471,0
-2.633720772206696,-2.824595532619539,0
-1.8667074429486867,-2.2035734104050895,0
-1.7573491344187155,-2.246646906209725,0
-1.5392395179165037,-2.2662601139554246,0
-1.977634611365704,-1.7202095693605686,0
-1.668179164831467,-1.7140332888588536,0
-0.8691200540331726,-1.728608237865465,0
-1.780265644135081,-2.0080676402441244,0
-1.5086933683432795,-2.199553991691955,0
-1.3064487309367934,-2.1501405294682243,0
-1.3076616462548378,-2.411988760522404,0
-0.8571055343132457,-2.3557526829521143,0
-0.306051417755126,-2.282204744176224,0
-1.089262810412476,-2.685475191572155,0
-1.3342576925310299,-2.5426113664100836,0
-1.5645189840623777,-2.446460452155652,0
-2.897999738575569,-2.3832682856236764,0
-2.9613062338566407,-2.319256280190624,0
-2.7889320548252106,-2.2452067574829737,0
-3.0433956876329638,-1.8478520764227617,0
-2.971207274121117,-1.6281073696081316,0
-2.70603258686403,-1.4191791937225617,0
-2.666859299376632,-1.701259704114714,0
-2.5732472911454742,-1.6517426852228252,0
-2.5531953568568864,-1.669783935748374,0
-2.0353760066939843,-1.4270660044854602,0
-1.9662142485102934,-1.5434814632748592,0
-1.8208295301663222,-1.526920501841082,0
-2.3679530942424964,-1.5858781933704669,0
-2.3342476375688275,-1.4866074976484656,0
-2.111905239979343,-1.544687209759519,0
-2.027847308589745,-2.2449591300955434,0
-2.337915034259721,-2.410322923001462,0
-2.2289251381597923,-2.554457310030051,0
-1.5593000746129402,-2.0047816334042285,0
-1.2826988873758638,-1.941250895843857,0
-1.228586592920455,-1.8750565773102381,0
-1.7131866256046697,-1.9426757107839414,0
-1.118946004826392,-2.065474211891507,0
-0.5905810133574501,-2.145337759657105,0
-0.6286198793458905,-1.9726783441682227,0
-0.9204778016019117,-2.0521006260711556,0
-1.3073433485183923,-2.107193543058578,0
-1.3932162701332755,-2.3877895729226797,0
-1.1421303952259907,-2.5214803160460786,0
-0.9327746290376153,-2.680800467832997,0
-1.5273287724038833,-1.9257462883757535,0
-1.6661326636165885,-1.735160172249459,0
-1.9090970051779306,-1.7892106521934121,0
-2.0925280037269296,-2.1357962740529466,0
-1.7270049378378098,-2.11480316731923,0
-1.5108712687651777,-1.8721593974479953,0
-2.2001051535249654,-1.9035804740604547,0
-1.325245382328532,-2.058928621422841,0
-0.8628517500088224,-2.1588948618631303,0
-1.429751688793346,-2.251705982104326,0
-1.7782875175948478,-2.0378870849072817,0
-1.9549515746799173,-1.8397595127419837,0
-2.0663116475531793,-1.4182374063779624,0
-1.8697682129405793,-1.6127915825322985,0
-1.3641912295899215,-1.6467862637480315,0
-1.769544041380428,-2.0678130679311906,0
-1.3331181889772246,-2.164648764215597,0
-1.0969032085440376,-2.233171454436027,0
-0.7498021311115604,-1.7329223361635615,0
-0.2931572649184392,-1.8885182951973427,0
-0.12301045138593407,-2.0404642002618645,0
-1.6510178118551344,-1.4659496940378827,0
-1.4651472691541745,-1.668789452241825,0
-1.3931734514569614,-1.9916345075171746,0
-1.610971190063602,-2.0696896233129274,0
-1.5361418475289188,-2.2773341927366113,0
-1.395023679274868,-2.433497850845068,0
-0.8073327169092601,-1.896976617789937,0
-0.7314029998661619,-1.8634853165363119,0
-0.6215072913952255,-1.9960519385076125,0
-1.9247882275618118,-1.80122382367517,0
-2.145347392479328,-1.672376374928713,0
-2.1886657555530697,-1.5206066724286609,0
-1.0613086550147377,-1.9197986829517293,0
-1.4559564365672206,-1.5686674853411193,0
-1.4689950097400155,-1.4563472297881344,0
-0.9210940709672031,-1.5024858475202323,0
-0.9466761842352249,-1.5211383724660408,0
-1.2459624684993584,-1.7288511784870506,0
-1.87496657483005,-0.7578956707224483,0
-2.0601959774009364,-0.7185781176954511,0
-2.0981738201073026,-0.8452220453243575,0
-1.4444301094228968,-1.8131392502561186,0
-1.4141584180560467,-1.6350171188633125,0
-1.5004187783735656,-1.4736607095556677,0
-1.2567939616332362,-1.5213231693229634,0
-1.0892469357708991,-1.276910584116068,0
-1.0274267943054007,-1.2055214547126114,0
-2.2590856658645895,-2.5431266532746752,0
-2.10639253906646,-2.660236385857348,0
-1.998239198755042,-2.664667960737612,0
-0.22642842988448297,-2.4515439419390033,0
-0.5257144425806284,-2.2703518171783195,0
-0.8256375457256316,-2.1618390791088187,0
-0.5431384772919725,-2.0494131436564613,0
-0.36116960224742334,-1.9349001544513293,0
-0.23913638745092622,-1.9478881285579008,0
0.2572981917388956,-1.6064263033372979,0
0.2851175911168751,-1.6117076563061912,0
0.3421565636582746,-1.5564324949411474,0
-0.8960912191243151,-2.2618604690152777,0
-0.9587766797911405,-2.397865544478649,0
-1.0523526740362497,-2.4690001724577018,0
-0.5408211546923718,-1.2858920325507917,0
-0.514649967482458,-1.448259057738479,0
-0.4847272906135062,-1.463537864580903,0
-2.157016701090551,-1.453157595426978,0
-2.2225433282292917,-1.6165979650786664,0
-1.6647531809145018,-1.5727674374433094,0
-1.6367513458396399,-1.8624015530435862,0
-1.5544372515149065,-1.7363002439713657,0
-1.7389516884574423,-1.6560385551313477,0
-0.3902930303611228,-1.3057312223421005,0
-0.22303906834944207,-1.2529925076487942,0
-0.030531805410075274,-1.2886593770463741,0
-0.18602222292540435,-1.9361226559943667,0
-0.25680834171935996,-2.114093630052346,0
-0.29445808580175264,-2.1604975089298444,0
-1.492003649140906,-2.0330513450269843,0
-1.466737647093645,-2.1340412136981337,0
-1.497883586917903,-2.2619960027311787,0
0.06423175363911357,-1.9992204452446471,0
0.1255604551310954,-1.9892560954709801,0
0.1798257028883638,-1.9228801237244983,0
-1.4254490958623616,-2.0040579388016093,0
-1.4478490886950177,-2.1265069768994964,0
-1.6232811696705804,-2.178847741527819,0
-0.5447940712763921,-1.789634350033586,0
-0.4952385474599923,-2.0282925078051064,0
-0.6192936870931249,-2.1747869060077987,0
-1.228780247563169,-2.1860134466839183,0
-1.4172991598391693,-2.0783441830625717,0
-1.8276024429753308,-2.075729642647228,0
-1.8738641832166987,-2.3727135585726957,0
-1.6657498279037644,-2.318033835296498,0
-1.446292737475577,-2.317075148688489,0
-1.7608072955961764,-1.826655821656756,0
-1.4327779789181585,-2.1651269966834152,0
-1.330602469357404,-2.330742297917337,0
-0.16706635629425026,-1.5424079690324781,0
-0.5225121035040456,-1.3526557167830282,0
-0.7989329981685056,-1.3400322341639022,0
-0.44149614252631414,-1.9165340399249544,0
-0.5023028277968234,-1.8863678845749918,0
-0.6442579087790227,-1.827544098931679,0
-0.12870487937729796,-2.15190791302585,0
-0.6135148645771152,-2.1249256939685677,0
-1.0918377923321565,-2.1590766560511767,0
-1.8160802010264736,-2.033848937618048,0
-2.334565470466617,-2.246576984219525,0
-2.5037336557533223,-2.203631542500631,0
-1.8248692085618823,-2.4877012423427622,0
-1.6685434132725703,-2.389451558936684,0
-1.4279086082212737,-2.3763494663466713,0
-1.9900248542126238,-1.2771201968067494,0
-1.5818592269323004,-1.283859599738272,0
-0.7698985492160167,-1.2665016487923766,0
-1.6696489119249145,-1.436912745499405,0
-1.432533076730027,-1.5197728298484146,0
-1.190039245871528,-1.5687421993209023,0
-1.2229940726004564,-1.3592228046242545,0
-0.7738105372259261,-1.3532991884112684,0
-0.21477257888752233,-1.3642997181930965,0
-0.9415278839247578,-1.1463360437316776,0
-1.161979987336125,-1.5362352473920415,0
-1.3645920536454832,-1.7020717903321128,0
-2.7257796041088187,-1.9196149059434442,0
-2.787614392647121,-1.9081615077696976,0
-2.6264131078261577,-1.9013035298037053,0
-2.893835725202357,-2.393908483226043,0
-2.809952433843645,-2.186952896480797,0
-2.5490150577892585,-2.1166170670880087,0
-2.4870335658775176,-2.6171381222757097,0
-2.405528554867087,-2.8157492442601377,0
-2.39929688360669,-2.7338921602433808,0
-1.921956370727888,-1.6262142340881152,0
-1.8178370628821265,-1.7712947693982373,0
-1.6892544292799325,-2.0708428794730396,0
-2.2003524151874907,-1.7900290944223358,0
-2.1742817743535063,-1.8285327883179268,0
-1.965008726630013,-1.83462010100286,0
-1.906733662235069,-2.7841907472290437,0
-2.2549051487495557,-2.837059198945851,0
-2.1489337437601903,-2.744713458633325,0
-1.4948696588175288,-2.04001479502925,0
-1.204296896530828,-1.8633082310871205,0
-1.1495363663976916,-1.7604601414881482,0
-1.5974257608091234,-1.4464789752963139,0
-0.9838156739272574,-1.5268283162012044,0
-0.44966913067566616,-1.6077104027118514,0
-0.6052072594890909,-1.8347385949012183,0
-0.8927203856120971,-1.8252482993375878,0
-1.2839561164992364,-1.7668507106661893,0
-1.0915630786658186,-1.4473462946328324,0
-0.8647393667545018,-1.4955766946002815,0
-0.6818547443764448,-1.5131776329961375,0
-1.4007613684320162,-2.0909936549080315,0
-1.5261680223026,-1.9668311874886175,0
-1.7506626460533865,-1.810994929618342,0
-1.8977515852361735,-2.1680053639956083,0
-1.5273064756404175,-2.3519307238658476,0
-1.3334404390766252,-2.529995196275067,0
-2.0595916711800766,-1.7155868769169604,0
-1.2293456075865987,-1.7807758049273885,0
-0.7889208272913482,-1.8563228338652755,0
-1.3082871497754163,-0.5933629209374897,0
-1.64228556781895,-0.7023349870050466,0
-1.8151170829100882,-0.8246920196171933,0
-1.8477290888925693,-1.7721556468657949,0
-1.71816710567327,-1.8845831131359962,0
-1.2833706524721782,-2.046466278362444,0
-1.5056164988116822,-2.3902000788867896,0
-1.0812514157719533,-2.380226382659762,0
-0.8204502983080668,-2.1834439613069634,0
-0.6753555211330916,-1.3244839211291224,0
-0.19912422046819023,-1.4662164395886972,0
-0.003422178364297701,-1.684909831600229,0
-1.708397713201861,-1.8107892239517829,0
-1.5106652969713916,-1.6856346610768127,0
-1.3850997405227807,-1.6313867570585319,0
-1.5294149380125204,-1.4310434458121557,0
-1.5088229526432424,-1.5612699622423356,0
-1.3612228788873195,-1.6327407857947,0
-0.6182323518074708,-1.6877849904881521,0
-0.547205439453155,-1.7710486785828299,0
-0.43726490241026983,-1.7761087570184606,0
-1.7270089310954715,-1.4710546114306344,0
-1.9349540480485292,-1.4877173490544784,0
-2.0065639057802147,-1.5187061693222703,0
-0.8923945559040312,-1.72574874972033,0
-1.237405190969622,-1.6318757480447041,0
-1.240118446877518,-1.418984188679903,0
-0.7739818879704746,-1.8906880796882564,0
-0.7867798750093372,-1.811599436112772,0
-1.0741253013669163,-1.7877118740178417,0
-1.7287165476282367,-1.5444570098065715,0
-1.9076008520352365,-1.5795447164714032,0
-1.9427045825611151,-1.562084796669628,0
-1.2949259890748477,-1.8742930631714179,0
-1.268991944910367,-1.532594507772742,0
-1.3464516299963907,-1.50115163037846,0
-1.0602644429652248,-2.371888600050461,0
-0.8948212909029507,-2.4416376404989766,0
-0.839876712584738,-2.5398308987702745,0
-2.0659628160809933,-1.738011656542316,0
-1.9694180007289912,-1.9723377093901293,0
-1.9068410760749006,-2.0103490521369083,0
-0.09393098825958975,-1.9670051546741665,0
-0.4130880277504003,-2.0677701852584014,0
-0.7556577059953338,-2.0681936078694467,0
-0.4308191638352566,-1.9243023375996462,0
-0.2530632675905231,-2.1001189696566236,0
-0.134147707713867,-2.239501382663197,0
0.31437406790557193,-1.6488528030521215,0
0.31159896751939836,-1.613777645811248,0
0.39008413241343187,-1.6017580044980586,0
-0.8722528031216041,-1.4932109086052587,0
-0.9925431461113403,-1.4017970925866643,0
-1.1073029656890203,-1.444342393833344,0
-0.37689029759716747,-2.037393185465274,0
-0.2897838924658222,-2.138321547537174,0
-0.23354609317355074,-2.2195451873975474,0
-1.9182345689979847,-2.1213965404456085,0
-1.9860532162348856,-1.926493433291143,0
-1.5199246850702357,-1.83113229874379,0
-1.4238032680018906,-2.2096403077572546,0
-1.3652392573669356,-1.9886470848089708,0
-1.558080126445852,-1.8458931091462722,0
-0.41049118344586577,-1.733770785783868,0
-0.21607554032474036,-1.8302421956268038,0
-0.027171917332950546,-1.9965494487096884,0
-0.06847414584685103,-1.8185354145847752,0
-0.15505594150129617,-1.8878341607243572,0
-0.22995248735090607,-1.7964877633892216,0
-1.392736697293934,-2.186226065883619,0
-1.3387259303061447,-2.3027331820693298,0
-1.2996202104130172,-2.430680069376242,0
0.19673442773572727,-1.6440639790644762,0
0.26302546279342104,-1.56092029173265,0
