CTAC,CTLESS,NAC,LABEL
0.154892461394869,0.104115539111767,0.037789416220471,0
-0.442333626200708,-0.477555719937775,-0.160125602550074,0
0.268142958735072,0.134340075280558,0.664233405563109,0
-0.182971541004843,-0.310908736123534,-0.188889267832655,0
0.373155709434512,0.260279928704717,0.0930853098619993,0
1.15223162742982,0.694505128555765,0.689822821024052,0
0.0198924129830086,-0.198329153369125,0.149263840354001,0
0.523252937242257,0.850765724134338,0.392568109548178,0
0.145756806750093,0.296615978899853,0.646027197940515,0
-0.497796357637143,-0.278971098088643,-0.215458283591137,0
-0.443355839938142,-0.561981604191188,-0.0309043876296602,0
0.341318421440384,0.127064548704676,0.471224442421082,0
0.0584659533195017,0.0325385557673287,0.0134447614546915,0
-0.171632320289542,-0.0674368998444786,0.145939432260625,0
0.554906835651929,0.22469238739953,0.0941546420695188,0
0.961026333627667,1.01185433554278,0.458738529412782,0
1.07249895322032,1.04826661164744,0.462757978399189,0
0.689159002506039,0.0953257288258611,0.110927758413137,0
0.446446014786799,-0.0945419961976036,0.339528712073176,0
-0.673581505529131,-0.982479826272676,-0.366130003692285,0
-0.335188344438092,-0.469271577132638,-0.0725761479634241,0
0.526760743047924,0.472516358270093,0.334523234517871,0
-1.19425374670647,-1.16547348217285,-0.614895583161883,0
-0.402619226794648,-0.4194223294225,-0.274607305063397,0
-0.952249815557681,-1.07804703777884,-0.592675478438358,0
0.843075257973047,0.829946385868803,0.935517606908637,0
0.0539884718046048,0.162182170548643,-0.0134759640879541,0
-0.182859671047703,-0.000460483734951271,0.660474100375441,0
-0.920057865878273,-1.13994185685194,-0.445470374322585,0
0.038055182449506,0.0967882678316434,-0.0107290769033849,0
0.433441913718946,0.343134714430987,0.29017511956907,0
-0.15967046035148,-0.0484289653208978,-0.112817445415915,0
-0.242079180897547,-0.251625900456096,0.0302815149791835,0
-0.520765674595087,-0.5475607933633,-0.305195192595303,0
-0.0254405823181686,-0.00538435687417692,0.125860114066744,0
0.0849523947801778,0.286340592026361,0.264480811658707,0
0.273505458542944,0.25618698615766,0.00568137108561897,0
-1.61435695993455,-1.46655255541665,-0.498729199170489,0
-0.555418555886798,-0.339998757872497,0.127594923033567,0
0.989746647452114,0.834109318683797,0.438628717072685,0
-0.278893197612281,-0.0505007991111247,-0.0288530221392098,0
0.539558531589274,0.452439244201521,0.391819970150535,0
-0.393426364086194,0.106596127055594,-0.0183379682647138,0
-0.635165696413759,-0.666598875287776,-0.257665160421621,0
-0.194194006189564,-0.291070751113793,0.11413668931833,0
0.756030941149511,0.69045144889996,0.491684327821489,0
1.72116792342153,1.40136492757463,0.476352151416265,0
0.192787161711705,0.293528151043511,0.84959907916469,0
0.377667260737011,0.635311232602947,0.411481696202893,0
1.08637648589734,0.830094233431274,0.706604000502748,0
0.165276957787106,0.0791656191213143,0.194824170387786,0
1.22387042081138,1.37811679277749,0.358856664466171,0
-0.230265066345307,-0.142067729899933,-0.142040493677513,0
1.75906433659555,1.58020243429645,1.81750440539191,0
-0.600766139805083,-0.688957352629499,-0.107234999301195,0
-0.479746431170134,-0.727431487119295,-0.133588000795353,0
0.285834306307999,0.329514644184991,0.366811577059452,0
-0.715875263449221,-0.565543601586058,-0.144452153256133,0
0.00971292548089547,0.251188402867069,0.134850105123497,0
-0.0266394791937949,0.112509992141057,0.00119255644978666,0
0.260712123227232,0.33523996935787,0.223155044239785,0
-0.181487285986214,0.00787300435959226,-0.0905966873777125,0
1.1759797588951,1.12499011193951,1.4646593153215,0
0.272070810341273,0.103724653973279,-0.0751821985928462,0
0.845732945119283,0.822330880946572,0.630805787318395,0
0.820043017068712,0.735922858538058,0.606398217021892,0
0.109223908779944,0.0628220456857548,0.112268525968987,0
-0.0644517802747418,0.0806669594687088,-0.224819477834647,0
0.0509451805172242,0.00685493893284339,0.149611789091405,0
0.754889604852257,0.701945333814327,0.443631777587415,0
-0.432142313315097,-0.51481735412804,-0.363716274858752,0
-0.147370169570849,-0.0800574768883471,0.177746295275228,0
0.0580251659605093,-0.160791697965171,0.0878850076514409,0
-0.161976323818153,-0.385183593574693,0.0365872025575962,0
0.794025225533941,0.698054837723056,0.267788366953993,0
-0.231948896738084,-0.16156253311116,-0.0110787495233208,0
-0.385613372423361,-0.251463005832275,-0.0366888172001253,0
0.35753320865872,0.256010864723076,0.0772811479082426,0
0.371787199536049,0.249238396252719,0.138188828303651,0
-0.41615383192645,-0.401570942860906,0.0192410163382145,0
0.297094953547625,-0.166241517074605,-0.0789753348690855,0
0.303489055213941,0.214033056618711,0.166170628950094,0
0.267000156966745,0.0246895492178586,-0.170223621070552,0
0.788130911343005,0.68869303656336,0.446095972435874,0
0.381265155232361,0.0940120152838167,0.206686567411891,0
0.844403664277342,1.18618774621942,0.490213315634446,0
0.474029163624811,0.568835944172788,0.715931831852974,0
0.367923538908907,0.625049521934352,0.323141830273404,0
-0.965396906384585,-0.798746789762321,-0.376185909274709,0
0.634878472100565,0.207080228666541,0.393628779496221,0
-0.23207477858672,-0.239835493963108,-0.115246411066652,0
0.326083100639326,0.458633977525583,0.280303813506249,0
0.597622108674368,0.234091599521545,0.0542894361738439,0
0.758523763354753,0.655493472413376,0.260392332326667,0
0.627172869343799,0.530559643186354,0.252107966821209,0
1.23245824745965,0.313327326752586,0.210961367135615,0
0.765827438676308,0.477018580180038,0.754431217846607,0
0.285035791465834,-0.1226926992458,0.311841674613849,0
0.091420669755714,-0.14690514676375,-0.0168011256704401,0
0.521170106169366,0.475324952680751,0.290656524172369,0
-0.0855760162907664,-0.0846592694382384,-0.0349347608951923,0
0.237005031286952,0.101218996764921,-0.0386493113126285,0
-0.379728221334963,-0.537741212363478,-0.0694513254451002,0
0.489647883289151,0.59027449057197,0.67375939390193,0
0.432729250161915,0.432630579705542,0.0493917822864777,0
-0.291139332048313,-0.486608289693199,0.530171663661786,0
-0.693997088883897,-0.832162879841756,-0.330174314107587,0
-0.264469477328128,-0.130095639626257,-0.169873752962633,0
0.17635243490498,0.0220488682115517,0.101789210401764,0
-0.583327114862815,-0.584285822097554,-0.410260229026225,0
-0.0964718918711719,-0.0982648896669797,0.00495658337607813,0
-0.399072745561373,-0.381113283499913,-0.229507984794302,0
-0.247860213265269,-0.19087399799047,-0.148409758489585,0
0.287316916426407,0.576862272434286,0.28006380503311,0
0.0367006710825776,0.188881303318395,-0.13204622683489,0
-0.672896316339567,-0.527240312670072,-0.253730090894425,0
-0.0804801999473166,0.177580689720338,0.390281081046129,0
1.28301488951533,0.926982069171425,0.49047972301353,0
-0.128830798671965,-0.0687660661232809,0.0391035656832728,0
-0.0613861963789982,-0.0964809416010987,0.0330655201298407,0
-0.214390800325229,-0.58809149204603,-0.288656944639184,0
-0.481148954330909,-0.246426674284326,-0.173897158902074,0
-0.287990852236155,-0.236858624113242,0.163650707538388,0
0.842990778421482,0.909647513681253,0.560848627307514,0
1.63356084094842,1.31748846240813,0.417510628462781,0
0.807807738699659,0.762122934221887,1.45395355459092,0
0.853019970723693,1.16505133929756,0.632591896184429,0
1.83043798788808,1.4187518368691,0.89901242239051,0
0.601352650526199,0.501196138172441,0.419368459403161,0
0.830067364277226,0.965512546387193,0.242539257741528,0
0.00617415379482443,0.146234374773801,-0.0623155105596046,0
1.55587001104834,1.24631259749854,1.84243184644726,0
-0.395933989467952,-0.53541397017424,-0.0415783647348895,0
0.147943171898166,0.240683395982682,0.212224898736229,0
0.0126375053694043,-0.0462542768861313,0.210316713362435,0
-0.427478890263546,-0.404596141155535,-0.122301958434128,0
0.34219661311737,0.851697042406131,0.209132579028256,0
0.0375911417150425,0.262816068445028,-0.0102792717093866,0
0.422957912343645,0.444738462492229,0.0926016247476991,0
0.315678175041018,0.196951272551282,0.0981987389391697,0
1.12854145917866,1.14396702056501,1.50003781738912,0
0.695316478473875,0.280488480165652,0.0807321083458809,0
1.18847935053291,1.14368466477403,0.891989426981824,0
1.05129442153685,0.895221507960547,0.573968827398335,0
0.455007344414742,0.456583063311209,0.246737342549333,0
-0.243220887938323,-0.107145585412743,-0.153008698174628,0
0.0360636300902755,0.127939683623118,0.156327776374841,0
0.719721210667634,0.923803249829314,0.554002212663488,0
-0.398031391672219,-0.551205989753447,-0.937049652675969,0
-0.263175699836281,-0.318364195936718,-0.138961811787173,0
-0.812813315387551,-0.903443172328371,-0.809732552764163,0
-1.82437620885978,-1.95520732963145,-0.944238413688807,0
0.383673578548908,0.426427402190318,-0.333046751718077,0
-1.03991593074241,-0.913200858528392,-1.5399504098894,0
-0.926071970781004,-0.678027155677269,-0.751688453888916,0
-0.148178929231876,-0.254818058690988,-0.506187010336369,0
0.0857327608650496,0.00912000730812033,-0.160118601300079,0
-0.671853973653019,-0.575102349812766,-0.630564451218004,0
-0.717567361172196,-0.927220888895703,-0.988377720729799,0
-0.482398815937301,-0.254946100625778,-0.625538637801793,0
-1.39826338377912,-1.34968618417464,-0.697013483912686,0
-0.413702759096298,0.0790104387691573,-0.374262071574633,0
-0.378380122803893,-0.571964344440174,-0.137691085217804,0
0.451691124570664,0.748168990808553,0.164798924785593,0
0.434899910005376,0.502193626030782,0.355261091200686,0
0.363132787047266,0.658362680457336,0.35015283863172,0
-1.46242662253567,-1.0676070196061,-0.605540520967006,0
-0.562438036375739,-0.884243631284849,-0.783156001073438,0
-0.0894804681484408,-0.0500799667248377,-0.0729342167326241,0
0.0496211215342151,0.207440907335229,0.0104770692783941,0
-0.0874834097818536,-0.125224818316354,-0.16975891702278,0
-0.535952385087825,-0.539017999253536,-0.489960930905022,0
-0.371280977700021,-0.305424215628926,-0.206658712549518,0
0.835923961185266,-0.122518031727421,-0.145330984054856,0
-0.485032665785303,-0.108025415279171,0.0041183480845059,0
-0.560203111121774,-0.779018689088727,-0.314821783126401,0
0.29161648715868,-0.412065822353031,-0.125333915289586,0
-0.796367165492066,-0.620050263697354,-0.357171108382527,0
-0.960504280886525,-0.710561024405415,-0.661999176705865,0
-0.489109281548566,-0.443836393557597,-0.448297835220841,0
-0.309736639174678,-0.479856745341493,-0.188684780978142,0
0.244242416734398,0.35404553026367,0.274053110084429,0
0.248655937411371,0.2027467470303,-0.128725803763308,0
-0.842927207665576,-1.45970480108544,-0.276636158629672,0
-0.768241273186724,-0.990445483272398,-0.425052740799475,0
-0.988124574876829,-0.765815203922829,-0.41044588674417,0
-0.302120998640773,-0.391697272019621,-0.198804586675469,0
-0.692801236598622,-0.775574825706227,-0.530855102462834,0
-0.464949291179628,-0.439956765706008,-0.297479639303035,0
-0.225400135242581,-0.21947724437419,-0.179050044820585,0
-1.31291621439022,-1.0412518242188,-0.858004045450904,0
-1.02282486433393,-0.97708558623293,-0.595410943816961,0
-0.821534971447922,-1.02737880328212,-0.5714022834101,0
-0.572856978320316,-0.492546993772379,-0.0966490071479031,0
-0.373912868794598,-0.0768088566680457,0.0378343559202169,0
0.403641114905944,0.145024784644656,0.0946742907435312,0
-0.651262151311133,-0.602423975645748,-0.216981673878208,0
-0.552576002708459,-0.523294481945208,-0.322645440556542,0
-0.425858613729728,-1.10907685779903,-0.508309956048002,0
-0.647542428564281,-0.629130100777829,-0.389245713507809,0
-0.236579898317125,-0.0630531661090483,0.0634327574746371,0
0.432812064920593,0.467906665967025,0.172645948780536,0
0.280814018171553,0.289758676593442,-0.0807162991384757,0
0.651060885416294,0.564151354735598,0.960375994144545,0
0.391686560464116,0.654787068983266,0.349646361379151,0
0.812884983767393,0.408278866879977,0.426642965252488,0
0.537784509955855,0.426209532557757,0.274199807234117,0
0.47431315948877,0.567223218068343,0.102722367497867,0
-0.0673032424405639,0.0305998458841252,-0.194824094315931,0
0.259920949042331,0.291759836503059,0.967938029877342,0
-1.30773148699865,-1.25167533529638,-0.518011222169653,0
-0.0914488455833937,0.102217742578345,0.169585110242137,0
-0.83100470061326,-0.80932574745723,-0.457966318952258,0
-0.39245557027319,-0.431849627237387,-0.244359490662513,0
-0.646936233008632,-0.281427675754807,-0.307670652286901,0
-1.63848458397707,-1.41639665768036,-0.579199226532001,0
0.297644582833636,0.328554131788225,0.00989866975524006,0
0.184677988836655,-0.00137999700553797,-0.160023841867718,0
0.784954885214503,0.818556461702571,1.00008966488541,0
0.613058641344568,0.199648454845209,0.0133645993767982,0
1.29073499073457,1.12450214084343,0.917824855099695,0
0.581292089323519,0.387914465922607,0.189574293955275,0
0.196305827623727,0.243806892120284,0.0686671460945026,0
-0.761897533721327,-0.590713578138858,-0.336018309159505,0
-0.141861936738321,-0.103410280102477,-0.031782734661509,0
-0.00128195044179284,0.40336911434928,0.194163397248887,0
0.194604197046783,0.053111086175651,1.96729377105561,0
-0.752139838421441,-1.15515340836534,-0.481035076304149,0
-1.08556973691107,-0.784066279104477,-0.0543336004420562,0
-2.77682330018928,-2.55649171896514,-1.20640508752256,0
-0.150416492502612,-0.123087988334337,0.18894872131149,0
-0.667209313126509,-0.646142074947916,-0.823606854583438,0
-0.60285547707397,-0.788910831783811,-0.0841047153086975,0
-0.206111713435628,-0.422010213241624,-0.221632692043257,0
-0.628038969719962,-0.520971110495223,-0.307699780735905,0
-0.715522196800824,-0.368339287202037,-0.0672889215877858,0
-0.544111633593602,-0.415413418372197,0.746590389819001,0
-0.596703583527976,-0.361007411161263,-0.428634903727978,0
-0.823281254844782,-0.723079725394166,-0.309695592708929,0
-1.10118253000759,-0.25349974930959,-0.859821886871503,0
0.0683592055161899,-0.0099738085651413,0.198118299358725,0
0.515777921251293,0.60512032335316,0.391269037615353,0
-0.00790095102852955,0.276484301485531,-0.0661116169396157,0
0.148653454141056,0.530888229167791,0.453622884966206,0
-0.857418317766211,-0.878327594728442,-0.158724739324715,0
-0.243136898638173,-0.085306088592061,0.0749749918916602,0
-1.02022192676604,-0.690463893660082,-0.437796848624701,0
-0.934945281809291,-0.725353328466947,-0.344791573607807,0
-0.838694924325622,-0.327844908792446,-0.105246632820397,0
-0.279637621386295,-0.0175221216258418,0.259067876501748,0
-1.11823974059711,-0.691212297417102,-0.304843554626807,0
0.0625117140357344,-0.258561186307479,0.0322594175678578,0
-0.443815921714071,-0.129149825211711,0.32627781029915,0
-0.945843090010328,-0.618265133474645,-0.531215646509767,0
-1.31274742602077,-1.41058747619188,-0.298775995666868,0
-0.469815926731545,-0.380443225745183,-0.125444963256566,0
-0.0522038199263238,-0.143060727581095,0.0647745117727843,0
-0.129109094332326,-0.357225555369299,0.220959866501135,0
0.367279355347403,0.576391342705131,0.700116794387862,0
-0.147508630713836,0.106243858754514,0.520412612874136,0
-0.41916658210908,-0.404174921363913,-0.182408400608517,0
-0.888947752566407,-0.747721484601228,0.255307789828103,0
-0.218491597681791,-0.861196349500151,-0.192383688622524,0
-1.18672215527397,-1.10259912433241,-0.345419282959856,0
-1.47435210719998,-1.21723046616986,-0.1059656734503,0
-0.304401650352319,-0.0859061111534195,0.0567192291559329,0
0.0940151149770384,-0.152041348482375,0.249341617322234,0
0.00809763148362846,-0.179759717391569,0.311660107318513,0
-0.63996626543691,-0.332895063447562,0.163484665431579,0
-1.02720909222701,-0.864458539856086,-0.285557919013014,0
0.61022919721302,0.366040664798366,0.233896477839997,0
-0.772374928753054,-0.571139964179898,-0.0350923859560589,0
-0.928866562653802,-0.819833911634256,-0.224852735365778,0
-0.367581945048823,-0.160850702339178,-0.0128139771387213,0
-1.00796543786219,-0.699508633034081,-0.104319824376121,0
-0.521644898431689,-0.697567063775486,-0.0755056628934244,0
-0.276683857815505,-0.413675144417611,0.249802614147156,0
-0.790467900381528,-0.71617771910711,-0.0774722799430939,0
-0.434857730145023,-0.80938599100103,-0.662515611264182,0
-0.413496579938476,-0.457212528245244,0.355598951253695,0
-0.521944207476306,-0.335709331993658,-0.102160590514684,0
-0.059935639364486,-0.362942383734646,-0.465609519517656,0
-0.285136088345841,-0.111020632031046,-0.0195264949159355,0
-0.413646012468942,-0.313632056534451,-0.0043590664623821,0
-0.392387644878579,-0.368634465501422,0.0634377513264922,0
-0.38432126226011,-0.339672423585041,-0.000655974639708928,0
0.1843668465679,-0.136258991203896,0.0898420173762181,0
0.299693326966561,0.600390609401305,0.79727327221316,0
